('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3179455.643us          0.000us                1    3179455.643us          0.000us
convolution                 3179447.547us          0.000us                1    3179447.547us          0.000us
_convolution                3179441.441us          0.000us                1    3179441.441us          0.000us
tensor                            9.991us          0.000us                1          9.991us          0.000us
_convolution_nogroup        3179396.415us          0.000us                1    3179396.415us          0.000us
thnn_conv2d                 3179388.134us          0.000us                1    3179388.134us          0.000us
thnn_conv2d_forward         3179380.384us          0.000us                1    3179380.384us          0.000us
sum                           10882.995us          0.000us                1      10882.995us          0.000us
_sum                          10874.152us          0.000us                1      10874.152us          0.000us
