('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407169.012us          0.000us                1     407169.012us          0.000us
convolution                  407161.773us          0.000us                1     407161.773us          0.000us
_convolution                 407154.959us          0.000us                1     407154.959us          0.000us
tensor                           12.490us          0.000us                1         12.490us          0.000us
_convolution_nogroup         407117.170us          0.000us                1     407117.170us          0.000us
thnn_conv2d                  407108.704us          0.000us                1     407108.704us          0.000us
thnn_conv2d_forward          407100.306us          0.000us                1     407100.306us          0.000us
sum                             186.545us          0.000us                1        186.545us          0.000us
_sum                            179.076us          0.000us                1        179.076us          0.000us
