('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603463.407us          0.000us                1     603463.407us          0.000us
convolution                  603455.399us          0.000us                1     603455.399us          0.000us
_convolution                 603449.804us          0.000us                1     603449.804us          0.000us
tensor                           10.252us          0.000us                1         10.252us          0.000us
_convolution_nogroup         603411.459us          0.000us                1     603411.459us          0.000us
thnn_conv2d                  603402.695us          0.000us                1     603402.695us          0.000us
thnn_conv2d_forward          603395.075us          0.000us                1     603395.075us          0.000us
sum                            3198.386us          0.000us                1       3198.386us          0.000us
_sum                           3190.162us          0.000us                1       3190.162us          0.000us
