('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       983919.087us          0.000us                1     983919.087us          0.000us
convolution                  983909.302us          0.000us                1     983909.302us          0.000us
_convolution                 983903.181us          0.000us                1     983903.181us          0.000us
tensor                           14.559us          0.000us                1         14.559us          0.000us
_convolution_nogroup         983860.516us          0.000us                1     983860.516us          0.000us
thnn_conv2d                  983852.698us          0.000us                1     983852.698us          0.000us
thnn_conv2d_forward          983845.223us          0.000us                1     983845.223us          0.000us
sum                            6730.486us          0.000us                1       6730.486us          0.000us
_sum                           6724.085us          0.000us                1       6724.085us          0.000us
