('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4249714.656us          0.000us                1    4249714.656us          0.000us
convolution                 4249709.974us          0.000us                1    4249709.974us          0.000us
_convolution                4249703.928us          0.000us                1    4249703.928us          0.000us
tensor                           12.207us          0.000us                1         12.207us          0.000us
_convolution_nogroup        4249651.670us          0.000us                1    4249651.670us          0.000us
thnn_conv2d                 4249638.314us          0.000us                1    4249638.314us          0.000us
thnn_conv2d_forward         4249630.299us          0.000us                1    4249630.299us          0.000us
sum                           11477.514us          0.000us                1      11477.514us          0.000us
_sum                          11468.508us          0.000us                1      11468.508us          0.000us
