('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1502479.806us          0.000us                1    1502479.806us          0.000us
convolution                 1502472.662us          0.000us                1    1502472.662us          0.000us
_convolution                1502467.609us          0.000us                1    1502467.609us          0.000us
tensor                           11.486us          0.000us                1         11.486us          0.000us
_convolution_nogroup        1502419.826us          0.000us                1    1502419.826us          0.000us
thnn_conv2d                 1502412.886us          0.000us                1    1502412.886us          0.000us
thnn_conv2d_forward         1502405.236us          0.000us                1    1502405.236us          0.000us
sum                            5856.001us          0.000us                1       5856.001us          0.000us
_sum                           5848.635us          0.000us                1       5848.635us          0.000us
