('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        75761.998us          0.000us                1      75761.998us          0.000us
convolution                   75758.846us          0.000us                1      75758.846us          0.000us
_convolution                  75754.969us          0.000us                1      75754.969us          0.000us
tensor                            3.980us          0.000us                1          3.980us          0.000us
_convolution_nogroup          75734.173us          0.000us                1      75734.173us          0.000us
thnn_conv2d                   75728.209us          0.000us                1      75728.209us          0.000us
thnn_conv2d_forward           75721.389us          0.000us                1      75721.389us          0.000us
sum                            1901.829us          0.000us                1       1901.829us          0.000us
_sum                           1894.497us          0.000us                1       1894.497us          0.000us
