('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8438441.549us          0.000us                1    8438441.549us          0.000us
convolution                 8438436.311us          0.000us                1    8438436.311us          0.000us
_convolution                8438430.689us          0.000us                1    8438430.689us          0.000us
tensor                            8.407us          0.000us                1          8.407us          0.000us
_convolution_nogroup        8438334.894us          0.000us                1    8438334.894us          0.000us
thnn_conv2d                 8438300.345us          0.000us                1    8438300.345us          0.000us
thnn_conv2d_forward         8438289.724us          0.000us                1    8438289.724us          0.000us
sum                           54243.247us          0.000us                1      54243.247us          0.000us
_sum                          54232.937us          0.000us                1      54232.937us          0.000us
