('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1685758.172us          0.000us                1    1685758.172us          0.000us
convolution                 1685755.062us          0.000us                1    1685755.062us          0.000us
_convolution                1685751.246us          0.000us                1    1685751.246us          0.000us
tensor                            3.761us          0.000us                1          3.761us          0.000us
_convolution_nogroup        1685716.423us          0.000us                1    1685716.423us          0.000us
thnn_conv2d                 1685706.709us          0.000us                1    1685706.709us          0.000us
thnn_conv2d_forward         1685698.634us          0.000us                1    1685698.634us          0.000us
sum                            5988.972us          0.000us                1       5988.972us          0.000us
_sum                           5981.863us          0.000us                1       5981.863us          0.000us
