('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        84092.085us          0.000us                1      84092.085us          0.000us
convolution                   84084.057us          0.000us                1      84084.057us          0.000us
_convolution                  84077.881us          0.000us                1      84077.881us          0.000us
tensor                           12.978us          0.000us                1         12.978us          0.000us
_convolution_nogroup          84035.835us          0.000us                1      84035.835us          0.000us
thnn_conv2d                   84027.834us          0.000us                1      84027.834us          0.000us
thnn_conv2d_forward           84020.088us          0.000us                1      84020.088us          0.000us
sum                            4992.013us          0.000us                1       4992.013us          0.000us
_sum                           4982.888us          0.000us                1       4982.888us          0.000us
