('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         4185.520us          0.000us                1       4185.520us          0.000us
convolution                    4177.274us          0.000us                1       4177.274us          0.000us
_convolution                   4171.983us          0.000us                1       4171.983us          0.000us
tensor                           11.566us          0.000us                1         11.566us          0.000us
_convolution_nogroup           4106.801us          0.000us                1       4106.801us          0.000us
thnn_conv2d                    4099.917us          0.000us                1       4099.917us          0.000us
thnn_conv2d_forward            4094.099us          0.000us                1       4094.099us          0.000us
sum                             212.310us          0.000us                1        212.310us          0.000us
_sum                            205.559us          0.000us                1        205.559us          0.000us
