('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2683629.623us          0.000us                1    2683629.623us          0.000us
convolution                 2683620.925us          0.000us                1    2683620.925us          0.000us
_convolution                2683614.724us          0.000us                1    2683614.724us          0.000us
tensor                           14.235us          0.000us                1         14.235us          0.000us
_convolution_nogroup        2683569.919us          0.000us                1    2683569.919us          0.000us
thnn_conv2d                 2683561.815us          0.000us                1    2683561.815us          0.000us
thnn_conv2d_forward         2683553.726us          0.000us                1    2683553.726us          0.000us
sum                            7175.763us          0.000us                1       7175.763us          0.000us
_sum                           7167.291us          0.000us                1       7167.291us          0.000us
