('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       679704.005us          0.000us                1     679704.005us          0.000us
convolution                  679699.096us          0.000us                1     679699.096us          0.000us
_convolution                 679693.998us          0.000us                1     679693.998us          0.000us
tensor                            7.365us          0.000us                1          7.365us          0.000us
_convolution_nogroup         679655.674us          0.000us                1     679655.674us          0.000us
thnn_conv2d                  679649.596us          0.000us                1     679649.596us          0.000us
thnn_conv2d_forward          679644.182us          0.000us                1     679644.182us          0.000us
sum                            1153.929us          0.000us                1       1153.929us          0.000us
_sum                           1148.198us          0.000us                1       1148.198us          0.000us
