('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7914896.690us          0.000us                1    7914896.690us          0.000us
convolution                 7914888.126us          0.000us                1    7914888.126us          0.000us
_convolution                7914878.739us          0.000us                1    7914878.739us          0.000us
tensor                           14.542us          0.000us                1         14.542us          0.000us
_convolution_nogroup        7914815.436us          0.000us                1    7914815.436us          0.000us
thnn_conv2d                 7914805.220us          0.000us                1    7914805.220us          0.000us
thnn_conv2d_forward         7914796.271us          0.000us                1    7914796.271us          0.000us
sum                           14253.068us          0.000us                1      14253.068us          0.000us
_sum                          14246.101us          0.000us                1      14246.101us          0.000us
