('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23624.620us          0.000us                1      23624.620us          0.000us
convolution                   23619.867us          0.000us                1      23619.867us          0.000us
_convolution                  23615.011us          0.000us                1      23615.011us          0.000us
tensor                            4.691us          0.000us                1          4.691us          0.000us
_convolution_nogroup          23590.058us          0.000us                1      23590.058us          0.000us
thnn_conv2d                   23582.163us          0.000us                1      23582.163us          0.000us
thnn_conv2d_forward           23572.609us          0.000us                1      23572.609us          0.000us
sum                             260.869us          0.000us                1        260.869us          0.000us
_sum                            255.541us          0.000us                1        255.541us          0.000us
