('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469569.253us          0.000us                1     469569.253us          0.000us
convolution                  469559.904us          0.000us                1     469559.904us          0.000us
_convolution                 469553.497us          0.000us                1     469553.497us          0.000us
tensor                           12.241us          0.000us                1         12.241us          0.000us
_convolution_nogroup         469486.338us          0.000us                1     469486.338us          0.000us
thnn_conv2d                  469478.215us          0.000us                1     469478.215us          0.000us
thnn_conv2d_forward          469470.603us          0.000us                1     469470.603us          0.000us
sum                             819.706us          0.000us                1        819.706us          0.000us
_sum                            812.426us          0.000us                1        812.426us          0.000us
