('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3221698.113us          0.000us                1    3221698.113us          0.000us
convolution                 3221694.546us          0.000us                1    3221694.546us          0.000us
_convolution                3221689.542us          0.000us                1    3221689.542us          0.000us
tensor                            3.622us          0.000us                1          3.622us          0.000us
_convolution_nogroup        3221649.677us          0.000us                1    3221649.677us          0.000us
thnn_conv2d                 3221639.147us          0.000us                1    3221639.147us          0.000us
thnn_conv2d_forward         3221630.069us          0.000us                1    3221630.069us          0.000us
sum                           16015.735us          0.000us                1      16015.735us          0.000us
_sum                          16008.070us          0.000us                1      16008.070us          0.000us
