('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540098.940us          0.000us                1     540098.940us          0.000us
convolution                  540091.508us          0.000us                1     540091.508us          0.000us
_convolution                 540085.998us          0.000us                1     540085.998us          0.000us
tensor                           11.524us          0.000us                1         11.524us          0.000us
_convolution_nogroup         540047.096us          0.000us                1     540047.096us          0.000us
thnn_conv2d                  540039.281us          0.000us                1     540039.281us          0.000us
thnn_conv2d_forward          540031.630us          0.000us                1     540031.630us          0.000us
sum                            1947.294us          0.000us                1       1947.294us          0.000us
_sum                           1940.340us          0.000us                1       1940.340us          0.000us
