('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1834653.857us          0.000us                1    1834653.857us          0.000us
convolution                 1834649.632us          0.000us                1    1834649.632us          0.000us
_convolution                1834645.351us          0.000us                1    1834645.351us          0.000us
tensor                            7.130us          0.000us                1          7.130us          0.000us
_convolution_nogroup        1834613.607us          0.000us                1    1834613.607us          0.000us
thnn_conv2d                 1834604.441us          0.000us                1    1834604.441us          0.000us
thnn_conv2d_forward         1834597.952us          0.000us                1    1834597.952us          0.000us
sum                            1723.429us          0.000us                1       1723.429us          0.000us
_sum                           1715.608us          0.000us                1       1715.608us          0.000us
