('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       112660.238us          0.000us                1     112660.238us          0.000us
convolution                  112651.128us          0.000us                1     112651.128us          0.000us
_convolution                 112644.529us          0.000us                1     112644.529us          0.000us
tensor                           14.981us          0.000us                1         14.981us          0.000us
_convolution_nogroup         112597.990us          0.000us                1     112597.990us          0.000us
thnn_conv2d                  112590.304us          0.000us                1     112590.304us          0.000us
thnn_conv2d_forward          112582.334us          0.000us                1     112582.334us          0.000us
sum                            2682.797us          0.000us                1       2682.797us          0.000us
_sum                           2674.982us          0.000us                1       2674.982us          0.000us
