('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        94337.238us          0.000us                1      94337.238us          0.000us
convolution                   94328.768us          0.000us                1      94328.768us          0.000us
_convolution                  94323.049us          0.000us                1      94323.049us          0.000us
tensor                           14.706us          0.000us                1         14.706us          0.000us
_convolution_nogroup          94248.213us          0.000us                1      94248.213us          0.000us
thnn_conv2d                   94241.113us          0.000us                1      94241.113us          0.000us
thnn_conv2d_forward           94234.505us          0.000us                1      94234.505us          0.000us
sum                            1564.859us          0.000us                1       1564.859us          0.000us
_sum                           1556.078us          0.000us                1       1556.078us          0.000us
