('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        30155.958us          0.000us                1      30155.958us          0.000us
convolution                   30152.585us          0.000us                1      30152.585us          0.000us
_convolution                  30147.959us          0.000us                1      30147.959us          0.000us
tensor                            4.554us          0.000us                1          4.554us          0.000us
_convolution_nogroup          30112.034us          0.000us                1      30112.034us          0.000us
thnn_conv2d                   30105.285us          0.000us                1      30105.285us          0.000us
thnn_conv2d_forward           30099.358us          0.000us                1      30099.358us          0.000us
sum                            1162.504us          0.000us                1       1162.504us          0.000us
_sum                           1156.183us          0.000us                1       1156.183us          0.000us
