('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       164492.211us          0.000us                1     164492.211us          0.000us
convolution                  164484.301us          0.000us                1     164484.301us          0.000us
_convolution                 164478.354us          0.000us                1     164478.354us          0.000us
tensor                           12.261us          0.000us                1         12.261us          0.000us
_convolution_nogroup         164441.533us          0.000us                1     164441.533us          0.000us
thnn_conv2d                  164433.724us          0.000us                1     164433.724us          0.000us
thnn_conv2d_forward          164426.249us          0.000us                1     164426.249us          0.000us
sum                             386.814us          0.000us                1        386.814us          0.000us
_sum                            379.540us          0.000us                1        379.540us          0.000us
