('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10566.056us          0.000us                1      10566.056us          0.000us
convolution                   10562.059us          0.000us                1      10562.059us          0.000us
_convolution                  10556.751us          0.000us                1      10556.751us          0.000us
tensor                            4.797us          0.000us                1          4.797us          0.000us
_convolution_nogroup          10531.644us          0.000us                1      10531.644us          0.000us
thnn_conv2d                   10523.815us          0.000us                1      10523.815us          0.000us
thnn_conv2d_forward           10513.902us          0.000us                1      10513.902us          0.000us
sum                             397.585us          0.000us                1        397.585us          0.000us
_sum                            389.600us          0.000us                1        389.600us          0.000us
