('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8425.848us          0.000us                1       8425.848us          0.000us
convolution                    8419.400us          0.000us                1       8419.400us          0.000us
_convolution                   8413.364us          0.000us                1       8413.364us          0.000us
tensor                           10.056us          0.000us                1         10.056us          0.000us
_convolution_nogroup           8378.181us          0.000us                1       8378.181us          0.000us
thnn_conv2d                    8371.119us          0.000us                1       8371.119us          0.000us
thnn_conv2d_forward            8364.477us          0.000us                1       8364.477us          0.000us
sum                             108.371us          0.000us                1        108.371us          0.000us
_sum                            101.063us          0.000us                1        101.063us          0.000us
