('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7078064.474us          0.000us                1    7078064.474us          0.000us
convolution                 7078055.094us          0.000us                1    7078055.094us          0.000us
_convolution                7078049.154us          0.000us                1    7078049.154us          0.000us
tensor                           14.205us          0.000us                1         14.205us          0.000us
_convolution_nogroup        7077991.936us          0.000us                1    7077991.936us          0.000us
thnn_conv2d                 7077981.709us          0.000us                1    7077981.709us          0.000us
thnn_conv2d_forward         7077963.353us          0.000us                1    7077963.353us          0.000us
sum                            9682.096us          0.000us                1       9682.096us          0.000us
_sum                           9674.976us          0.000us                1       9674.976us          0.000us
