('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       259737.506us          0.000us                1     259737.506us          0.000us
convolution                  259729.391us          0.000us                1     259729.391us          0.000us
_convolution                 259723.768us          0.000us                1     259723.768us          0.000us
tensor                           11.217us          0.000us                1         11.217us          0.000us
_convolution_nogroup         259687.316us          0.000us                1     259687.316us          0.000us
thnn_conv2d                  259679.756us          0.000us                1     259679.756us          0.000us
thnn_conv2d_forward          259671.655us          0.000us                1     259671.655us          0.000us
sum                            2770.168us          0.000us                1       2770.168us          0.000us
_sum                           2762.079us          0.000us                1       2762.079us          0.000us
