('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3977212.095us          0.000us                1    3977212.095us          0.000us
convolution                 3977205.189us          0.000us                1    3977205.189us          0.000us
_convolution                3977199.723us          0.000us                1    3977199.723us          0.000us
tensor                           26.335us          0.000us                1         26.335us          0.000us
_convolution_nogroup        3977129.036us          0.000us                1    3977129.036us          0.000us
thnn_conv2d                 3977119.555us          0.000us                1    3977119.555us          0.000us
thnn_conv2d_forward         3977111.582us          0.000us                1    3977111.582us          0.000us
sum                           58845.129us          0.000us                1      58845.129us          0.000us
_sum                          58836.498us          0.000us                1      58836.498us          0.000us
