('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        57814.521us          0.000us                1      57814.521us          0.000us
convolution                   57806.890us          0.000us                1      57806.890us          0.000us
_convolution                  57800.683us          0.000us                1      57800.683us          0.000us
tensor                           13.322us          0.000us                1         13.322us          0.000us
_convolution_nogroup          57761.108us          0.000us                1      57761.108us          0.000us
thnn_conv2d                   57753.248us          0.000us                1      57753.248us          0.000us
thnn_conv2d_forward           57745.051us          0.000us                1      57745.051us          0.000us
sum                            1669.814us          0.000us                1       1669.814us          0.000us
_sum                           1662.436us          0.000us                1       1662.436us          0.000us
