('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       160201.399us          0.000us                1     160201.399us          0.000us
convolution                  160194.465us          0.000us                1     160194.465us          0.000us
_convolution                 160188.242us          0.000us                1     160188.242us          0.000us
tensor                           12.490us          0.000us                1         12.490us          0.000us
_convolution_nogroup         160149.850us          0.000us                1     160149.850us          0.000us
thnn_conv2d                  160141.426us          0.000us                1     160141.426us          0.000us
thnn_conv2d_forward          160132.693us          0.000us                1     160132.693us          0.000us
sum                            1049.447us          0.000us                1       1049.447us          0.000us
_sum                           1041.286us          0.000us                1       1041.286us          0.000us
