('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23075.964us          0.000us                1      23075.964us          0.000us
convolution                   23067.006us          0.000us                1      23067.006us          0.000us
_convolution                  23060.148us          0.000us                1      23060.148us          0.000us
tensor                           13.005us          0.000us                1         13.005us          0.000us
_convolution_nogroup          23015.511us          0.000us                1      23015.511us          0.000us
thnn_conv2d                   23006.367us          0.000us                1      23006.367us          0.000us
thnn_conv2d_forward           22997.804us          0.000us                1      22997.804us          0.000us
sum                            7760.663us          0.000us                1       7760.663us          0.000us
_sum                           7751.262us          0.000us                1       7751.262us          0.000us
