('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1651324.086us          0.000us                1    1651324.086us          0.000us
convolution                 1651316.341us          0.000us                1    1651316.341us          0.000us
_convolution                1651310.143us          0.000us                1    1651310.143us          0.000us
tensor                           12.457us          0.000us                1         12.457us          0.000us
_convolution_nogroup        1651269.398us          0.000us                1    1651269.398us          0.000us
thnn_conv2d                 1651262.053us          0.000us                1    1651262.053us          0.000us
thnn_conv2d_forward         1651253.942us          0.000us                1    1651253.942us          0.000us
sum                            5341.092us          0.000us                1       5341.092us          0.000us
_sum                           5333.029us          0.000us                1       5333.029us          0.000us
