('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       218660.512us          0.000us                1     218660.512us          0.000us
convolution                  218657.286us          0.000us                1     218657.286us          0.000us
_convolution                 218651.405us          0.000us                1     218651.405us          0.000us
tensor                            7.352us          0.000us                1          7.352us          0.000us
_convolution_nogroup         218616.593us          0.000us                1     218616.593us          0.000us
thnn_conv2d                  218608.005us          0.000us                1     218608.005us          0.000us
thnn_conv2d_forward          218601.350us          0.000us                1     218601.350us          0.000us
sum                            5498.065us          0.000us                1       5498.065us          0.000us
_sum                           5491.107us          0.000us                1       5491.107us          0.000us
