('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377437.987us          0.000us                1     377437.987us          0.000us
convolution                  377434.804us          0.000us                1     377434.804us          0.000us
_convolution                 377430.481us          0.000us                1     377430.481us          0.000us
tensor                            3.541us          0.000us                1          3.541us          0.000us
_convolution_nogroup         377408.194us          0.000us                1     377408.194us          0.000us
thnn_conv2d                  377401.643us          0.000us                1     377401.643us          0.000us
thnn_conv2d_forward          377394.727us          0.000us                1     377394.727us          0.000us
sum                            4155.903us          0.000us                1       4155.903us          0.000us
_sum                           4147.833us          0.000us                1       4147.833us          0.000us
