('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        22022.911us          0.000us                1      22022.911us          0.000us
convolution                   22013.552us          0.000us                1      22013.552us          0.000us
_convolution                  22006.906us          0.000us                1      22006.906us          0.000us
tensor                           14.872us          0.000us                1         14.872us          0.000us
_convolution_nogroup          21961.766us          0.000us                1      21961.766us          0.000us
thnn_conv2d                   21952.515us          0.000us                1      21952.515us          0.000us
thnn_conv2d_forward           21944.181us          0.000us                1      21944.181us          0.000us
sum                            1044.716us          0.000us                1       1044.716us          0.000us
_sum                           1034.787us          0.000us                1       1034.787us          0.000us
