('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       163588.596us          0.000us                1     163588.596us          0.000us
convolution                  163585.748us          0.000us                1     163585.748us          0.000us
_convolution                 163581.727us          0.000us                1     163581.727us          0.000us
tensor                            3.317us          0.000us                1          3.317us          0.000us
_convolution_nogroup         163560.876us          0.000us                1     163560.876us          0.000us
thnn_conv2d                  163554.106us          0.000us                1     163554.106us          0.000us
thnn_conv2d_forward          163547.270us          0.000us                1     163547.270us          0.000us
sum                           13272.627us          0.000us                1      13272.627us          0.000us
_sum                          13267.231us          0.000us                1      13267.231us          0.000us
