('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       817453.514us          0.000us                1     817453.514us          0.000us
convolution                  817446.424us          0.000us                1     817446.424us          0.000us
_convolution                 817441.060us          0.000us                1     817441.060us          0.000us
tensor                           10.805us          0.000us                1         10.805us          0.000us
_convolution_nogroup         817403.911us          0.000us                1     817403.911us          0.000us
thnn_conv2d                  817396.174us          0.000us                1     817396.174us          0.000us
thnn_conv2d_forward          817389.136us          0.000us                1     817389.136us          0.000us
sum                            4088.554us          0.000us                1       4088.554us          0.000us
_sum                           4081.880us          0.000us                1       4081.880us          0.000us
