('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641860.522us          0.000us                1     641860.522us          0.000us
convolution                  641856.134us          0.000us                1     641856.134us          0.000us
_convolution                 641851.855us          0.000us                1     641851.855us          0.000us
tensor                            5.864us          0.000us                1          5.864us          0.000us
_convolution_nogroup         641822.643us          0.000us                1     641822.643us          0.000us
thnn_conv2d                  641815.846us          0.000us                1     641815.846us          0.000us
thnn_conv2d_forward          641806.863us          0.000us                1     641806.863us          0.000us
sum                            5374.962us          0.000us                1       5374.962us          0.000us
_sum                           5366.636us          0.000us                1       5366.636us          0.000us
