('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2840168.978us          0.000us                1    2840168.978us          0.000us
convolution                 2840161.367us          0.000us                1    2840161.367us          0.000us
_convolution                2840155.511us          0.000us                1    2840155.511us          0.000us
tensor                            9.819us          0.000us                1          9.819us          0.000us
_convolution_nogroup        2840112.558us          0.000us                1    2840112.558us          0.000us
thnn_conv2d                 2840104.196us          0.000us                1    2840104.196us          0.000us
thnn_conv2d_forward         2840095.213us          0.000us                1    2840095.213us          0.000us
sum                            6154.174us          0.000us                1       6154.174us          0.000us
_sum                           6144.858us          0.000us                1       6144.858us          0.000us
