('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       517544.051us          0.000us                1     517544.051us          0.000us
convolution                  517536.569us          0.000us                1     517536.569us          0.000us
_convolution                 517530.015us          0.000us                1     517530.015us          0.000us
tensor                           13.440us          0.000us                1         13.440us          0.000us
_convolution_nogroup         517489.667us          0.000us                1     517489.667us          0.000us
thnn_conv2d                  517471.775us          0.000us                1     517471.775us          0.000us
thnn_conv2d_forward          517463.715us          0.000us                1     517463.715us          0.000us
sum                            5309.831us          0.000us                1       5309.831us          0.000us
_sum                           5301.836us          0.000us                1       5301.836us          0.000us
