('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558977.176us          0.000us                1     558977.176us          0.000us
convolution                  558974.219us          0.000us                1     558974.219us          0.000us
_convolution                 558970.159us          0.000us                1     558970.159us          0.000us
tensor                            3.509us          0.000us                1          3.509us          0.000us
_convolution_nogroup         558824.599us          0.000us                1     558824.599us          0.000us
thnn_conv2d                  558787.114us          0.000us                1     558787.114us          0.000us
thnn_conv2d_forward          558777.800us          0.000us                1     558777.800us          0.000us
sum                            6164.038us          0.000us                1       6164.038us          0.000us
_sum                           6158.199us          0.000us                1       6158.199us          0.000us
