('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       519100.606us          0.000us                1     519100.606us          0.000us
convolution                  519092.422us          0.000us                1     519092.422us          0.000us
_convolution                 519085.971us          0.000us                1     519085.971us          0.000us
tensor                            9.903us          0.000us                1          9.903us          0.000us
_convolution_nogroup         519048.109us          0.000us                1     519048.109us          0.000us
thnn_conv2d                  519040.618us          0.000us                1     519040.618us          0.000us
thnn_conv2d_forward          519033.075us          0.000us                1     519033.075us          0.000us
sum                            1109.283us          0.000us                1       1109.283us          0.000us
_sum                           1102.696us          0.000us                1       1102.696us          0.000us
