('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560950.246us          0.000us                1     560950.246us          0.000us
convolution                  560942.785us          0.000us                1     560942.785us          0.000us
_convolution                 560936.950us          0.000us                1     560936.950us          0.000us
tensor                           12.267us          0.000us                1         12.267us          0.000us
_convolution_nogroup         560902.641us          0.000us                1     560902.641us          0.000us
thnn_conv2d                  560894.788us          0.000us                1     560894.788us          0.000us
thnn_conv2d_forward          560887.110us          0.000us                1     560887.110us          0.000us
sum                            1387.112us          0.000us                1       1387.112us          0.000us
_sum                           1378.185us          0.000us                1       1378.185us          0.000us
