('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97307.971us          0.000us                1      97307.971us          0.000us
convolution                   97285.960us          0.000us                1      97285.960us          0.000us
_convolution                  97279.539us          0.000us                1      97279.539us          0.000us
tensor                           12.155us          0.000us                1         12.155us          0.000us
_convolution_nogroup          97237.126us          0.000us                1      97237.126us          0.000us
thnn_conv2d                   97229.489us          0.000us                1      97229.489us          0.000us
thnn_conv2d_forward           97222.050us          0.000us                1      97222.050us          0.000us
sum                            5294.747us          0.000us                1       5294.747us          0.000us
_sum                           5285.801us          0.000us                1       5285.801us          0.000us
