('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       151929.587us          0.000us                1     151929.587us          0.000us
convolution                  151920.486us          0.000us                1     151920.486us          0.000us
_convolution                 151914.095us          0.000us                1     151914.095us          0.000us
tensor                           13.276us          0.000us                1         13.276us          0.000us
_convolution_nogroup         151872.647us          0.000us                1     151872.647us          0.000us
thnn_conv2d                  151863.798us          0.000us                1     151863.798us          0.000us
thnn_conv2d_forward          151856.222us          0.000us                1     151856.222us          0.000us
sum                             903.155us          0.000us                1        903.155us          0.000us
_sum                            894.673us          0.000us                1        894.673us          0.000us
