('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        87603.775us          0.000us                1      87603.775us          0.000us
convolution                   87596.036us          0.000us                1      87596.036us          0.000us
_convolution                  87589.529us          0.000us                1      87589.529us          0.000us
tensor                           13.330us          0.000us                1         13.330us          0.000us
_convolution_nogroup          87549.052us          0.000us                1      87549.052us          0.000us
thnn_conv2d                   87541.411us          0.000us                1      87541.411us          0.000us
thnn_conv2d_forward           87533.031us          0.000us                1      87533.031us          0.000us
sum                            3089.886us          0.000us                1       3089.886us          0.000us
_sum                           3079.902us          0.000us                1       3079.902us          0.000us
