('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1326055.873us          0.000us                1    1326055.873us          0.000us
convolution                 1326046.820us          0.000us                1    1326046.820us          0.000us
_convolution                1326041.718us          0.000us                1    1326041.718us          0.000us
tensor                           12.707us          0.000us                1         12.707us          0.000us
_convolution_nogroup        1325947.118us          0.000us                1    1325947.118us          0.000us
thnn_conv2d                 1325938.366us          0.000us                1    1325938.366us          0.000us
thnn_conv2d_forward         1325930.580us          0.000us                1    1325930.580us          0.000us
sum                            8641.117us          0.000us                1       8641.117us          0.000us
_sum                           8632.790us          0.000us                1       8632.790us          0.000us
