('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       442485.659us          0.000us                1     442485.659us          0.000us
convolution                  442477.281us          0.000us                1     442477.281us          0.000us
_convolution                 442471.572us          0.000us                1     442471.572us          0.000us
tensor                           11.753us          0.000us                1         11.753us          0.000us
_convolution_nogroup         442412.796us          0.000us                1     442412.796us          0.000us
thnn_conv2d                  442405.950us          0.000us                1     442405.950us          0.000us
thnn_conv2d_forward          442397.967us          0.000us                1     442397.967us          0.000us
sum                           10408.342us          0.000us                1      10408.342us          0.000us
_sum                          10401.390us          0.000us                1      10401.390us          0.000us
