('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       940711.191us          0.000us                1     940711.191us          0.000us
convolution                  940702.705us          0.000us                1     940702.705us          0.000us
_convolution                 940696.921us          0.000us                1     940696.921us          0.000us
tensor                           12.384us          0.000us                1         12.384us          0.000us
_convolution_nogroup         940647.452us          0.000us                1     940647.452us          0.000us
thnn_conv2d                  940636.814us          0.000us                1     940636.814us          0.000us
thnn_conv2d_forward          940628.558us          0.000us                1     940628.558us          0.000us
sum                            4882.064us          0.000us                1       4882.064us          0.000us
_sum                           4873.839us          0.000us                1       4873.839us          0.000us
