('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       305376.325us          0.000us                1     305376.325us          0.000us
convolution                  305367.654us          0.000us                1     305367.654us          0.000us
_convolution                 305361.141us          0.000us                1     305361.141us          0.000us
tensor                           13.606us          0.000us                1         13.606us          0.000us
_convolution_nogroup         305320.411us          0.000us                1     305320.411us          0.000us
thnn_conv2d                  305311.283us          0.000us                1     305311.283us          0.000us
thnn_conv2d_forward          305303.215us          0.000us                1     305303.215us          0.000us
sum                            1010.430us          0.000us                1       1010.430us          0.000us
_sum                           1002.315us          0.000us                1       1002.315us          0.000us
