('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     13976729.469us          0.000us                1   13976729.469us          0.000us
convolution                13976720.558us          0.000us                1   13976720.558us          0.000us
_convolution               13976713.586us          0.000us                1   13976713.586us          0.000us
tensor                           15.941us          0.000us                1         15.941us          0.000us
_convolution_nogroup       13976639.772us          0.000us                1   13976639.772us          0.000us
thnn_conv2d                13976623.240us          0.000us                1   13976623.240us          0.000us
thnn_conv2d_forward        13976612.295us          0.000us                1   13976612.295us          0.000us
sum                           14554.160us          0.000us                1      14554.160us          0.000us
_sum                          14545.847us          0.000us                1      14545.847us          0.000us
