('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         6679.823us          0.000us                1       6679.823us          0.000us
convolution                    6671.980us          0.000us                1       6671.980us          0.000us
_convolution                   6654.401us          0.000us                1       6654.401us          0.000us
tensor                           10.981us          0.000us                1         10.981us          0.000us
_convolution_nogroup           6619.769us          0.000us                1       6619.769us          0.000us
thnn_conv2d                    6614.124us          0.000us                1       6614.124us          0.000us
thnn_conv2d_forward            6608.013us          0.000us                1       6608.013us          0.000us
sum                             227.253us          0.000us                1        227.253us          0.000us
_sum                            219.646us          0.000us                1        219.646us          0.000us
