('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1929803.484us          0.000us                1    1929803.484us          0.000us
convolution                 1929796.353us          0.000us                1    1929796.353us          0.000us
_convolution                1929790.695us          0.000us                1    1929790.695us          0.000us
tensor                           12.680us          0.000us                1         12.680us          0.000us
_convolution_nogroup        1929749.807us          0.000us                1    1929749.807us          0.000us
thnn_conv2d                 1929742.130us          0.000us                1    1929742.130us          0.000us
thnn_conv2d_forward         1929734.742us          0.000us                1    1929734.742us          0.000us
sum                            9885.401us          0.000us                1       9885.401us          0.000us
_sum                           9878.235us          0.000us                1       9878.235us          0.000us
