('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       115294.229us          0.000us                1     115294.229us          0.000us
convolution                  115288.087us          0.000us                1     115288.087us          0.000us
_convolution                 115282.985us          0.000us                1     115282.985us          0.000us
tensor                            8.875us          0.000us                1          8.875us          0.000us
_convolution_nogroup         115251.842us          0.000us                1     115251.842us          0.000us
thnn_conv2d                  115245.231us          0.000us                1     115245.231us          0.000us
thnn_conv2d_forward          115239.544us          0.000us                1     115239.544us          0.000us
sum                             609.578us          0.000us                1        609.578us          0.000us
_sum                            602.700us          0.000us                1        602.700us          0.000us
