('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13292.094us          0.000us                1      13292.094us          0.000us
convolution                   13285.864us          0.000us                1      13285.864us          0.000us
_convolution                  13280.772us          0.000us                1      13280.772us          0.000us
tensor                           10.143us          0.000us                1         10.143us          0.000us
_convolution_nogroup          13246.740us          0.000us                1      13246.740us          0.000us
thnn_conv2d                   13240.111us          0.000us                1      13240.111us          0.000us
thnn_conv2d_forward           13233.690us          0.000us                1      13233.690us          0.000us
sum                             818.116us          0.000us                1        818.116us          0.000us
_sum                            811.040us          0.000us                1        811.040us          0.000us
