('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1125431.673us          0.000us                1    1125431.673us          0.000us
convolution                 1125423.338us          0.000us                1    1125423.338us          0.000us
_convolution                1125417.658us          0.000us                1    1125417.658us          0.000us
tensor                           14.699us          0.000us                1         14.699us          0.000us
_convolution_nogroup        1125354.929us          0.000us                1    1125354.929us          0.000us
thnn_conv2d                 1125348.156us          0.000us                1    1125348.156us          0.000us
thnn_conv2d_forward         1125341.677us          0.000us                1    1125341.677us          0.000us
sum                            1005.220us          0.000us                1       1005.220us          0.000us
_sum                            996.777us          0.000us                1        996.777us          0.000us
