('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       783835.858us          0.000us                1     783835.858us          0.000us
convolution                  783828.099us          0.000us                1     783828.099us          0.000us
_convolution                 783822.850us          0.000us                1     783822.850us          0.000us
tensor                           12.236us          0.000us                1         12.236us          0.000us
_convolution_nogroup         783781.501us          0.000us                1     783781.501us          0.000us
thnn_conv2d                  783774.179us          0.000us                1     783774.179us          0.000us
thnn_conv2d_forward          783767.044us          0.000us                1     783767.044us          0.000us
sum                            1087.415us          0.000us                1       1087.415us          0.000us
_sum                           1081.518us          0.000us                1       1081.518us          0.000us
