('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72247.459us          0.000us                1      72247.459us          0.000us
convolution                   72241.025us          0.000us                1      72241.025us          0.000us
_convolution                  72235.863us          0.000us                1      72235.863us          0.000us
tensor                            9.883us          0.000us                1          9.883us          0.000us
_convolution_nogroup          72203.418us          0.000us                1      72203.418us          0.000us
thnn_conv2d                   72196.853us          0.000us                1      72196.853us          0.000us
thnn_conv2d_forward           72190.757us          0.000us                1      72190.757us          0.000us
sum                            1170.595us          0.000us                1       1170.595us          0.000us
_sum                           1164.688us          0.000us                1       1164.688us          0.000us
