('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399087.628us          0.000us                1     399087.628us          0.000us
convolution                  399083.821us          0.000us                1     399083.821us          0.000us
_convolution                 399078.891us          0.000us                1     399078.891us          0.000us
tensor                            6.719us          0.000us                1          6.719us          0.000us
_convolution_nogroup         399053.432us          0.000us                1     399053.432us          0.000us
thnn_conv2d                  399045.825us          0.000us                1     399045.825us          0.000us
thnn_conv2d_forward          399038.719us          0.000us                1     399038.719us          0.000us
sum                            1871.383us          0.000us                1       1871.383us          0.000us
_sum                           1863.783us          0.000us                1       1863.783us          0.000us
