('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       683730.129us          0.000us                1     683730.129us          0.000us
convolution                  683726.790us          0.000us                1     683726.790us          0.000us
_convolution                 683722.286us          0.000us                1     683722.286us          0.000us
tensor                            3.697us          0.000us                1          3.697us          0.000us
_convolution_nogroup         683699.329us          0.000us                1     683699.329us          0.000us
thnn_conv2d                  683692.280us          0.000us                1     683692.280us          0.000us
thnn_conv2d_forward          683685.933us          0.000us                1     683685.933us          0.000us
sum                            8646.292us          0.000us                1       8646.292us          0.000us
_sum                           8639.617us          0.000us                1       8639.617us          0.000us
