('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        64381.690us          0.000us                1      64381.690us          0.000us
convolution                   64374.988us          0.000us                1      64374.988us          0.000us
_convolution                  64369.568us          0.000us                1      64369.568us          0.000us
tensor                           10.835us          0.000us                1         10.835us          0.000us
_convolution_nogroup          64336.273us          0.000us                1      64336.273us          0.000us
thnn_conv2d                   64328.893us          0.000us                1      64328.893us          0.000us
thnn_conv2d_forward           64322.610us          0.000us                1      64322.610us          0.000us
sum                            1866.926us          0.000us                1       1866.926us          0.000us
_sum                           1859.308us          0.000us                1       1859.308us          0.000us
