('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67888.027us          0.000us                1      67888.027us          0.000us
convolution                   67880.619us          0.000us                1      67880.619us          0.000us
_convolution                  67875.682us          0.000us                1      67875.682us          0.000us
tensor                           12.845us          0.000us                1         12.845us          0.000us
_convolution_nogroup          67835.859us          0.000us                1      67835.859us          0.000us
thnn_conv2d                   67827.348us          0.000us                1      67827.348us          0.000us
thnn_conv2d_forward           67819.531us          0.000us                1      67819.531us          0.000us
sum                            6458.114us          0.000us                1       6458.114us          0.000us
_sum                           6447.722us          0.000us                1       6447.722us          0.000us
