('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8784627.471us          0.000us                1    8784627.471us          0.000us
convolution                 8784622.994us          0.000us                1    8784622.994us          0.000us
_convolution                8784618.113us          0.000us                1    8784618.113us          0.000us
tensor                            6.606us          0.000us                1          6.606us          0.000us
_convolution_nogroup        8784559.817us          0.000us                1    8784559.817us          0.000us
thnn_conv2d                 8784544.842us          0.000us                1    8784544.842us          0.000us
thnn_conv2d_forward         8784531.469us          0.000us                1    8784531.469us          0.000us
sum                           15406.774us          0.000us                1      15406.774us          0.000us
_sum                          15395.247us          0.000us                1      15395.247us          0.000us
