('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       179831.482us          0.000us                1     179831.482us          0.000us
convolution                  179823.508us          0.000us                1     179823.508us          0.000us
_convolution                 179817.277us          0.000us                1     179817.277us          0.000us
tensor                           14.653us          0.000us                1         14.653us          0.000us
_convolution_nogroup         179773.081us          0.000us                1     179773.081us          0.000us
thnn_conv2d                  179764.981us          0.000us                1     179764.981us          0.000us
thnn_conv2d_forward          179756.801us          0.000us                1     179756.801us          0.000us
sum                            8248.873us          0.000us                1       8248.873us          0.000us
_sum                           8241.142us          0.000us                1       8241.142us          0.000us
